default
0.00028451905332539613
0.0002540506965238211
0.00022593309398421507
0.00022657529173584676
0.00022819557621272602
0.00023786662473608618
0.00022163454925397893
0.00022327443097984733
0.0002262996888152666
0.0002625746975512527
0.0002846899557377406
0.00028797813805621857
0.00031298043395602685
0.0003101312511443105
0.0003199483391525654
0.0003082954234588719
0.00029577467825010214
0.00029445852506292927
0.00031344489006408604
0.0003304660837106364
0.00033777073128886344
0.0003620260761648316
0.00038840845157218966
0.0003730774471592413
0.00018704098674656697
0.0001669767619865416
0.00016034992933185478
0.0001641106280169169
0.00017676205975746673
0.00019563751079842154
0.00025719604580579184
0.000324843467035824
0.000292221250097111
0.0002798088061691744
0.0002979392918826751
0.0003010650379401931
0.00030354034622237893
0.0002952074931485435
0.00028485197462311976
0.00026772585486009473
0.00024144577696785208
0.00023338780306378105
0.0002286722925394864
0.00021255206532997967
0.00022672699851212353
0.0002351049052713899
0.000248422329500576
0.0002222866059040757
0.0002013531771802835
0.000179569795817865
0.0001720791504861136
0.00017578056790902425
0.0001885420934221411
0.00020734132569747262
0.0002719232050745688
0.00033898628243482195
0.00030411984628608835
0.00028975958945888855
0.0003080848564623156
0.0003116001650996862
0.00031423637966485464
0.00030515827643825774
0.0002947096016437388
0.00027754960687376997
0.00025094771641556214
0.0002443971803204861
0.0002415532639298313
0.00022447606777416482
0.00023919300106740803
0.00024884968933879936
0.00026497873914431316
0.00023845345296796025
0.00016612971072894398
0.0001485773137982544
0.000143212581826288
0.00014705989526408582
0.00015955047103526933
0.00017853728390117008
0.0002356784665190188
0.00030417966174030303
0.0002748364318694422
0.0002652699012456791
0.00028311579562876243
0.0002856723590254457
0.0002879125701216346
0.00028066858822504824
0.0002704491785967806
0.00025337255297817597
0.00022756266945792725
0.00021730220612714798
0.00020985214412362572
0.00019513012649399552
0.00020851315336541289
0.00021502265617280876
0.00022423206641510084
0.0001986655254794353
0.00020317865536787207
0.0001811760005900213
0.00017357517846824976
0.0001772690347389041
0.00019004460239192554
0.00020883411318578467
0.0002738016113279513
0.00034079015733024973
0.0003056374775603853
0.0002910287828733362
0.00030937889366274815
0.00031294388987208866
0.0003156006275648099
0.00030642746985270537
0.00029596691324749796
0.00027880259781909705
0.0002521596611057837
0.0002458013943109388
0.00024319619429866098
0.00022599693954228597
0.00024078300337044374
0.00025060279649764914
0.00026709046095303246
0.0002405154872047097
0.0002975246752954599
0.0002686289974849653
0.00023726899663951146
0.00022467324267040446
0.00022540507895720213
0.0002507322818065776
0.0002412066887145594
0.000277620226608417
0.000324190246133592
0.00032689649731289564
0.0003403410687066927
0.0003378754265280622
0.0003434078968599162
0.0003324888733844346
0.00033346000166653474
0.00030557716533655534
0.0002747805289220347
0.0002917792444703416
0.00029256109008475296
0.0002813677920137535
0.00030020041201552666
0.00031057149816419126
0.0003130440649293466
0.00031613824608860695
0.00024393516141240745
0.00022210447989261145
0.00020516685998492112
0.0001949724456634907
0.00019880122856217854
0.00021294528212233152
0.0001981376818074619
0.00017998809095044275
0.00019218163608375677
0.00023083639152274827
0.00026349768509834466
0.0002670363670697705
0.0002895587164053942
0.0002867846834895622
0.0002941468748989272
0.00028276950882347645
0.0002703740134411807
0.0002672292127874879
0.0002813809344867493
0.00029221478670548543
0.00029721483747659146
0.0003174621879053925
0.00033800792139906347
0.0003188693222613064
0.00014403277201084183
0.000129134622748658
0.00012510355216677823
0.00012904239138624866
0.00014136299070575446
0.00016046747957666283
0.00021294084732920832
0.00028234422525555116
0.0002564658999765821
0.00024990664503634773
0.00026745181185107816
0.0002694069201110557
0.0002713987040855618
0.00026530533201571686
0.00025522974861579196
0.00023820542344385728
0.00021289239416697421
0.00020030456095937707
0.00018996489927733376
0.0001767203692661329
0.00018926658899082923
0.00019380174993643016
0.00019867022310510692
0.0001737051373061471
0.00015581316745545603
0.00013949997661028007
0.00013475789991280822
0.00013864794459493408
0.0001510591623409369
0.00017010091537811658
0.00022506280453523443
0.0002939852077363238
0.0002662596606864537
0.000258097156662041
0.0002758026483851893
0.00027807840646200253
0.00028020263275215814
0.00027349584364141016
0.00026334358311137237
0.0002462913753466694
0.0002207134614384873
0.00020936640360908032
0.0002005672551774865
0.0001865350419205807
0.00019952738312957008
0.00020511511195217503
0.00021229784032062219
0.00018701210470482672
0.00012232473356043138
0.00011003411791092999
0.00010731323663197443
0.0001113419908036063
0.0001234956052119551
0.00014271569902135682
0.00019060340421366766
0.0002608930866684592
0.00023841868457845982
0.0002348137780663878
0.00025206351003830203
0.0002534277486126471
0.0002551754777170007
0.00025021246504575693
0.00024027817657065723
0.00022330523137138627
0.0001984803118348082
0.00018360606984367674
0.00017042766467196437
0.00015863461888851287
0.00017035875905059008
0.00017295432602813663
0.00017355826146572682
0.00014918404535239948
0.00013687157676261342
0.00012283361840894458
0.00011923476197814134
0.0001232032629530778
0.00013546877615528956
0.00015461140156893997
0.00020557201979271768
0.0002752677778800829
0.0002505123619151851
0.00024492770751169185
0.00026237541427274823
0.0002641356024253775
0.0002660468759207615
0.00026032639449106103
0.0002502974224211542
0.00023329004682377154
0.00020813803850513264
0.0001947959492299706
0.0001835198235539282
0.00017075411902382192
0.0001830291455556859
0.00018692446006194813
0.00019038611854280718
0.0001656159528511956
0.0001656839235368414
0.00014818507382508483
0.00014284724735228677
0.00014669640724590988
0.00015918355388484643
0.0001781727407653797
0.00023521975413613928
0.0003037391501362727
0.00027446582180736873
0.00026495996044643614
0.0002827997879032365
0.00028534421744735367
0.000287579416734874
0.0002803586474258053
0.00027014213937097745
0.00025306656886998723
0.0002272667089670757
0.00021695929290245367
0.0002094509356507334
0.00019475872509371126
0.0002081248700832975
0.00021459454220074814
0.00022371637768104136
0.00019816197059794192
0.00024397922095548304
0.00021839980240169387
0.0001969885793263566
0.00018814046793190055
0.00019135275829688445
0.00021188082173411707
0.00020448518377445433
0.0002008609574715015
0.0002546836090296341
0.0002791207948504389
0.0003113035791174907
0.0003104556243811556
0.000313992946867512
0.0003048803410359268
0.00030347886106932715
0.00027772597987170324
0.00024512292581328613
0.0002462683044270984
0.00024575600008767344
0.0002349940853346194
0.00024808391491624397
0.0002586976541812529
0.00026828804569250787
0.00026690662492808446
0.00021340840679255542
0.00019377025461009685
0.00018159248471679725
0.00017164168476618206
0.0001762200503443015
0.00018972695862693766
0.00018055996797479082
0.0001476061191989975
0.00016665834584911066
0.00020709336015175227
0.0002476440114283662
0.00025137008906965
0.00027203722127368046
0.00026931940705880584
0.00027484512090356344
0.00026367389006495633
0.0002513720925175896
0.000246859303473934
0.000257394288744938
0.000263599467918184
0.00026687547852659733
0.00028412449823767195
0.0003003039126236538
0.00027831689930405665
0.0001804989707241363
0.00016122056208988219
0.00015498857300577995
0.00015877636879862726
0.00017137747733900454
0.00019028776751854037
0.00025046435002886466
0.0003183788713213511
0.00028678247346307844
0.00027526036307665597
0.0002933018154360053
0.0002962494947852204
0.00029865125377484644
0.00029065905005602516
0.00028034611269997826
0.0002632354769985447
0.00023710249769142176
0.00022835548304652668
0.0002227844781192988
0.0002071016756497534
0.00022102886384643247
0.00022882224728061772
0.00024085449439770497
0.00021489683750950756
0.00020769816702662536
0.00018515263599627347
0.00017727903861462454
0.00018095417501450296
0.00019376450814182248
0.0002125299505303983
0.0002784521620821359
0.00034525618364392895
0.00030939482305183404
0.0002941710468964339
0.0003125826658326809
0.00031627067833569166
0.0003189782271062332
0.00030956973387580305
0.000299079760330805
0.0002819047478333892
0.00025516018896443523
0.00024927794174074903
0.0002472637547915389
0.00022976230783549576
0.00024471952476789034
0.0002549431322504045
0.00027231865343401633
0.00024562066339202333
0.00028941336913924063
0.0002570523434172551
0.0002442468225944897
0.0002475834936601739
0.0002610224052652828
0.00027935267793846596
0.00036253662153411107
0.0004260043419445607
0.0003773296508436829
0.0003509848708504712
0.00037050859017049935
0.00037642080344107244
0.0003800470438329984
0.0003663835578298404
0.00035536171018825125
0.00033799328892843877
0.0003094113468167159
0.0003121357895196839
0.0003208074366928927
0.00029784219219914217
0.0003158939493298843
0.00033341873759287473
0.0003668471860554145
0.0003379249952458592
0.00030569896586597083
0.0002713817412472242
0.00025759330275219465
0.00026086251868350776
0.0002744267041095914
0.00029267024875286897
0.0003792944042014387
0.000442097209715945
0.00039086885995673375
0.000362307696977044
0.00038205305459571996
0.0003884085444635886
0.00039221787736309324
0.00037770638395641306
0.0003665785353893838
0.0003491715683385021
0.000320223441211622
0.0003246631716171687
0.00033546447374694987
0.00031141031065549485
0.00033007880044334396
0.00034905869231919613
0.0003856864414404781
0.00035632097403362717
0.0002770405339361451
0.00024616571267938346
0.00023410695469136113
0.00023749487418688059
0.00025083861013658104
0.0002692347736481239
0.0003498050473221684
0.0004137779308267089
0.0003670433588553106
0.00034238245584240176
0.00036173778746439973
0.0003673132253389121
0.0003708003628498565
0.00035778114282177095
0.000346839828427066
0.0003295006919843022
0.00030119695563454247
0.00030261822397884117
0.00030967188501010673
0.0002875339365979832
0.0003051171366559455
0.00032153642307534573
0.0003525342317228394
0.00032394881630934473
0.0002611628096494176
0.0002345191507082398
0.00020991520647073645
0.00019986441691492244
0.00020228069007958313
0.00022434887375222368
0.00021626969928358774
0.00022549422887715697
0.0002769893953604314
0.00029445277831753467
0.00032062217177779664
0.0003192550753890768
0.000323432672580041
0.0003137403585699596
0.00031310028636019084
0.0002866638686535937
0.00025464052277367297
0.00026087348958085546
0.00026077649856333834
0.000249876146036315
0.00026480892848390543
0.00027534479650105664
0.0002826509647418188
0.00028270583588232637
0.0002464574760584354
0.00022444563381820648
0.00020711472482513182
0.0001969001815347644
0.00020066702914441534
0.0002148637277002497
0.00019959006433537736
0.0001826636954368371
0.00019429053267546343
0.0002327981918029923
0.00026480761646147517
0.0002683308146106418
0.0002910064537866318
0.0002882277757241221
0.0002957417085916275
0.00028434731031169166
0.0002719440730182663
0.0002689123042670658
0.0002833628637359303
0.00029457916636446935
0.00029972166830036023
0.00032021675988530893
0.0003411232664376199
0.000322220021398203
0.00026339225172327817
0.00023415683951338753
0.00022292182400211811
0.0002263662748440814
0.000239605024007529
0.0002580738706787854
0.00033576104568419467
0.0004002911667465386
0.00035569671003337093
0.00033289326554647366
0.0003520628513158704
0.00035726679748518056
0.0003606004927700632
0.00034829195252584274
0.00033743947310412085
0.0003201326402878965
0.00029213578839026036
0.0002921195453535589
0.00029738843101852647
0.00027616306005613905
0.000293229402089472
0.00030842922660701254
0.0003367458342517419
0.00030853191054344947
0.0002119319706879023
0.00018887788217634375
0.000180748753449458
0.00018440635338446722
0.0001972492542322581
0.00021599214973743068
0.0002828087209974972
0.0003494398831198654
0.00031291464207200816
0.0002971146677851916
0.00031558390653458024
0.0003193871586638742
0.0003221423064104893
0.0003125133547645607
0.0003019958239176253
0.00028481079058314147
0.00025797103376204043
0.00025253471378788514
0.0002510741780866882
0.00023328964248347088
0.00024840719280895524
0.0002590090868907906
0.00027721633755105557
0.0002504031078827793
0.00018845131470218593
0.00016821768368476962
0.00016150573064459576
0.00016526058773457542
0.00017792286815170694
0.00019679080857041293
0.00025864726492698793
0.0003262371047197788
0.0002933937416815161
0.00028078935962944204
0.00029893903915535644
0.0003021031728377019
0.0003045943368779687
0.0002961880466088112
0.0002858233484339722
0.00026869389061661423
0.00024238210120820978
0.0002344726707219495
0.0002299415876995435
0.0002137270604551344
0.0002279554025066035
0.00023645932081693403
0.00025005380355574465
0.0002238796923344169
0.00025521381039389843
0.00022696077900641258
0.00021621937356354362
0.00021969769960627946
0.00023287353768257802
0.00025138593818339915
0.00032734547794940693
0.0003922095117050805
0.0003488974733068748
0.0003272070711310765
0.00034626535266936334
0.00035124669037645364
0.00035448843868781077
0.0003426057581104456
0.0003318065111470807
0.0003145190355884406
0.0002867060776378556
0.00028582843663865147
0.0002900278338220848
0.0002693493053864547
0.00028610593129843836
0.00030057501934217036
0.00032728497460740027
0.00029929365936132764
0.0003085609038857553
0.0002738999080137446
0.00025993873716485827
0.0002631960989150243
0.0002767822992489525
0.0002950106028021839
0.00038223932148925247
0.0004449252786467379
0.0003932481634583888
0.0003642975059552964
0.0003840818130263128
0.0003905152017988619
0.00039435671033290844
0.0003796961929346656
0.00036854971636869095
0.000351135975500011
0.00032212349710404695
0.0003268646624016182
0.0003380402179647559
0.0003137946945204987
0.0003325715653931207
0.00035180716889085897
0.0003889971448894003
0.00035955377857786893
0.0002204232458928193
0.00019630273213898367
0.00017926822346350685
0.00017206879310314457
0.00017637229681443514
0.00019478909964685696
0.00018833048184326197
0.00016709264880916325
0.00022410591330377952
0.00025810307691940154
0.00029852926635692226
0.00029839297249861335
0.0003010525799020708
0.00029273466205094814
0.0002902894127965768
0.00026547355175502064
0.0002320758097161411
0.00022624691172529754
0.0002251652786834517
0.00021459314016453797
0.00022515657362916997
0.00023587706202588278
0.00024859876140045255
0.0002452484122068235
0.00011455821312435251
0.00010201979860867097
0.0001052551344193146
9.609319420945242e-05
0.00010309882052835032
0.00011454255718132476
0.00012364070360353584
5.14433831038575e-05
8.401011762560404e-05
0.00013020987618759448
0.00019630744676090174
0.0002006403395873801
0.0002153000014579839
0.00021276423179866766
0.00021234315682851804
0.00020183942269362505
0.00018984103273885557
0.00018089849284327935
0.00017972194504002717
0.00017093878913896618
0.0001686321000435891
0.00017617207679154986
0.00017821269736249717
0.00014700209322794183
0.00016658837565816192
0.0001489808846560929
0.0001435884699487536
0.0001474338835909866
0.00015992798755393333
0.00017891235782553646
0.0002361504300171904
0.00030463289868219295
0.0002752177479792358
0.0002655887955012005
0.000283440932069711
0.00028600997983724876
0.00028825534752139926
0.0002809874824805696
0.00027076508745927156
0.0002536873762432013
0.00022786717954702932
0.00021765502530346947
0.00021026494255992184
0.00019551225680188838
0.00020891265323275539
0.00021546313734447783
0.00022476265217641507
0.0001991836268698951
0.0001251618639092997
0.00011253045686286324
0.00010963834049776296
0.00011365534324191434
0.0001258307817298698
0.00014503576656108225
0.0001935227945548996
0.00026369664151024033
0.00024077736395133556
0.00023678633910776076
0.00025407468291282527
0.0002555161451534709
0.0002572957709895573
0.0002521850260871299
0.00024223227108313217
0.0002252526107824438
0.0002003638977824001
0.0001857884778043447
0.00017298108198594584
0.0001609983345874517
0.00017282991637220793
0.00017567897842826283
0.0001768402672835005
0.0001523888275038726
0.00018360994286172492
0.00016395784940857703
0.00015753809750907
0.00016131300761850718
0.00017393804671378898
0.0001928317695860832
0.00025366552195032414
0.000321453027220625
0.0002893688142046831
0.0002774233170776422
0.0002955071081110533
0.00029853946480839214
0.0003009761992244171
0.00029282200405701133
0.0002824888177698913
0.0002653708188207948
0.0002391678886608741
0.00023074853853697946
0.00022558435304312853
0.0002096935388271053
0.00022373853898639132
0.00023180988501985222
0.0002444532816929628
0.0002184109474566417
0.00013481733963581854
0.00012102613284235053
0.00011755125995411122
0.00012152826960353735
0.00013377798098169682
0.00015293154611969114
0.00020345822194449498
0.0002732378512518299
0.000248804549392613
0.0002434994657223522
0.00026091921541008536
0.00026262348941606813
0.0002645116679378373
0.00025889815270172136
0.00024888255140601256
0.00023188003790833837
0.00020677421953692912
0.00019321576682474376
0.0001816710101398128
0.00016904265992646853
0.00018123989286299828
0.00018495166310526873
0.00018800976731033148
0.00016329551576536638
5.165246952052584e-05
4.785088913735628e-05
4.93954344454246e-05
5.371691397106794e-05
6.532689557910976e-05
8.492335055795476e-05
0.00011788206269568197
0.00019105718078287203
0.00017966452423759158
0.00018567773650018127
0.00020196565659462936
0.00020140627141404204
0.00020235946027179314
0.00020107642347955043
0.00019160213198932577
0.00017479645842091853
0.00015156061937754547
0.00012924278981298016
0.00010682262703604935
9.975500482449686e-05
0.00010880279889275516
0.00010508386180519772
9.180425188110232e-05
6.935365952270735e-05
4.643635660062413e-05
3.626973491954364e-05
3.2956143600063644e-05
3.936941678790659e-05
5.268276745196613e-05
5.366747509316111e-05
5.494557369466114e-05
5.228944575398835e-05
4.74211180458584e-05
8.738024091515295e-05
0.0001930552971380948
0.00019879499042289595
0.00019420754701651756
0.00019245114814186786
0.00018138778441093503
0.00016430863977447393
0.00012434937875912134
6.0935806765798114e-05
5.884989876237999e-05
4.614817539537981e-05
5.302454936803646e-05
5.49663324994843e-05
8.602978377440458e-05
6.642253681817075e-05
0.00011847407911736909
0.00010565441455799022
0.00010827917335069266
9.908598313597524e-05
0.00010599545559378002
0.00011752092302868361
0.0001258955116461691
5.14433831038575e-05
8.728415659582417e-05
0.00013325554973771847
0.00019834110092302085
0.00020264995528422597
0.0002175475979610352
0.00021500461676213697
0.0002148191187516654
0.0002042889423049718
0.0001922785331175657
0.0001835114740184844
0.00018279886859500646
0.00017460946278619537
0.0001725239275713324
0.00018044851976366556
0.00018304923657548025
0.00015220401711307866
0.00014698513178441287
0.00013173234995771132
0.00012752308961434976
0.00013144970012469892
0.00014379300990400142
