8.902740478515625000e+00
8.990142822265625000e+00
8.997833251953125000e+00
9.095855712890625000e+00
9.145782470703125000e+00
9.073638916015625000e+00
8.646636962890625000e+00
7.568756103515625000e+00
6.617095947265625000e+00
5.966705322265625000e+00
6.043853759765625000e+00
6.212799072265625000e+00
6.336822509765625000e+00
6.485015869140625000e+00
6.437408447265625000e+00
5.997955322265625000e+00
5.048736572265625000e+00
4.528717041015625000e+00
4.042144775390625000e+00
3.757476806640625000e+00
3.214263916015625000e+00
2.670318603515625000e+00
2.372222900390625000e+00
2.017486572265625000e+00
1.607330322265625000e+00
1.030914306640625000e+00
7.123107910156250000e-01
4.405822753906250000e-01
2.796936035156250000e-01
2.879943847656250000e-01
3.109436035156250000e-01
1.737365722656250000e-01
2.577209472656250000e-01
3.661193847656250000e-01
1.327087402343750000e+00
2.149322509765625000e+00
2.723388671875000000e+00
3.140594482421875000e+00
3.285919189453125000e+00
3.376464843750000000e+00
3.301300048828125000e+00
2.997955322265625000e+00
2.738433837890625000e+00
2.716888427734375000e+00
2.721954345703125000e+00
2.526306152343750000e+00
2.587066650390625000e+00
2.813842773437500000e+00
2.873809814453125000e+00
2.894195556640625000e+00
2.831726074218750000e+00
2.413970947265625000e+00
2.167877197265625000e+00
2.507598876953125000e+00
2.594879150390625000e+00
2.487152099609375000e+00
2.508026123046875000e+00
2.332427978515625000e+00
2.288726806640625000e+00
2.359863281250000000e+00
2.569702148437500000e+00
2.598724365234375000e+00
2.698181152343750000e+00
2.772827148437500000e+00
3.258605957031250000e+00
3.341522216796875000e+00
3.419952392578125000e+00
3.373748779296875000e+00
3.357818603515625000e+00
3.542419433593750000e+00
3.286621093750000000e+00
3.118896484375000000e+00
3.070648193359375000e+00
3.301300048828125000e+00
3.254547119140625000e+00
3.421081542968750000e+00
3.445007324218750000e+00
3.481353759765625000e+00
3.427917480468750000e+00
3.524597167968750000e+00
3.865966796875000000e+00
4.145172119140625000e+00
4.974426269531250000e+00
5.349761962890625000e+00
5.787261962890625000e+00
6.020904541015625000e+00
6.137603759765625000e+00
5.836090087890625000e+00
4.893951416015625000e+00
4.805328369140625000e+00
4.796051025390625000e+00
4.845123291015625000e+00
5.123199462890625000e+00
4.658325195312500000e+00
4.761627197265625000e+00
4.602264404296875000e+00
4.639526367187500000e+00
4.056671142578125000e+00
3.862670898437500000e+00
4.092681884765625000e+00
3.913787841796875000e+00
4.122436523437500000e+00
4.123565673828125000e+00
4.184661865234375000e+00
4.743255615234375000e+00
4.947357177734375000e+00
5.461059570312500000e+00
5.919586181640625000e+00
6.191558837890625000e+00
6.164947509765625000e+00
6.261871337890625000e+00
6.138824462890625000e+00
5.728179931640625000e+00
5.577362060546875000e+00
5.623718261718750000e+00
5.323699951171875000e+00
5.682525634765625000e+00
5.389068603515625000e+00
5.598297119140625000e+00
5.884185791015625000e+00
6.100982666015625000e+00
6.258514404296875000e+00
6.449127197265625000e+00
6.323516845703125000e+00
6.319488525390625000e+00
6.488800048828125000e+00
6.110137939453125000e+00
6.178497314453125000e+00
6.301422119140625000e+00
6.418609619140625000e+00
6.583648681640625000e+00
7.158111572265625000e+00
7.508941650390625000e+00
7.831695556640625000e+00
7.824127197265625000e+00
7.766998291015625000e+00
7.698883056640625000e+00
7.691070556640625000e+00
7.654449462890625000e+00
7.761138916015625000e+00
7.842193603515625000e+00
7.785064697265625000e+00
7.576080322265625000e+00
7.671539306640625000e+00
7.748382568359375000e+00
8.005645751953125000e+00
8.158477783203125000e+00
8.358184814453125000e+00
8.426483154296875000e+00
8.497772216796875000e+00
8.614410400390625000e+00
8.853607177734375000e+00
9.091522216796875000e+00
9.170074462890625000e+00
9.224761962890625000e+00
9.150299072265625000e+00
9.162506103515625000e+00
9.496734619140625000e+00
9.343414306640625000e+00
8.699371337890625000e+00
7.810211181640625000e+00
7.605377197265625000e+00
7.764801025390625000e+00
7.889892578125000000e+00
7.858978271484375000e+00
7.870513916015625000e+00
7.760345458984375000e+00
7.707153320312500000e+00
7.584259033203125000e+00
7.303894042968750000e+00
7.250549316406250000e+00
6.884674072265625000e+00
6.538818359375000000e+00
6.167510986328125000e+00
5.677917480468750000e+00
5.345611572265625000e+00
5.315093994140625000e+00
5.157562255859375000e+00
5.504547119140625000e+00
