3.329610114161399e-08
3.395819771756301e-08
3.488513292389163e-08
3.494398595286488e-08
3.529710412670435e-08
3.5561942757083963e-08
3.7312820369038034e-08
3.979936084315769e-08
3.932853661137171e-08
3.8637013520936073e-08
4.063801650602644e-08
4.387493309955498e-08
4.662631220405423e-08
4.817120421460195e-08
4.592007585637528e-08
4.5655237225995676e-08
5.23203427572158e-08
5.945627252022189e-08
6.49737439864637e-08
6.937300790221384e-08
7.388997787591049e-08
7.839223459236383e-08
8.18057102728121e-08
8.507205338082727e-08
8.65433791051584e-08
9.02511199304729e-08
9.338504372329826e-08
9.641597471542044e-08
9.90496477619732e-08
1.0078581211668397e-07
1.0150676172160623e-07
1.0087409166014384e-07
1.0240427041344824e-07
9.988830342484196e-08
9.875538261710699e-08
9.940276593581268e-08
9.875538261710699e-08
9.934391290683945e-08
9.743118946520895e-08
9.62099891140141e-08
9.51947743642256e-08
9.359102932470462e-08
9.631298191471725e-08
9.544489973736188e-08
9.350274978124476e-08
9.384115469784093e-08
9.453267778827656e-08
9.48416561903861e-08
9.272294714734925e-08
8.964787638349713e-08
8.517504618153044e-08
8.056979666437393e-08
7.814210921922753e-08
7.898076488209629e-08
8.212940193216495e-08
8.451294960558143e-08
8.850024231851885e-08
9.019226690149967e-08
8.89563532930615e-08
8.945660403933409e-08
8.79264252860297e-08
8.15408716424325e-08
7.496404565467223e-08
6.726901211642031e-08
6.17662539074218e-08
5.922086040432891e-08
5.56455388942042e-08
4.986322879758277e-08
5.342383705046416e-08
5.860290360010982e-08
6.089817173006641e-08
6.676876137014771e-08
6.879919086972472e-08
7.215381352119974e-08
7.277177032541882e-08
7.305132221304174e-08
7.355157295931434e-08
7.221266655017298e-08
7.1741842318387e-08
6.929944161599731e-08
6.91817355580508e-08
6.643035645355155e-08
6.478247164230066e-08
6.510616330165351e-08
6.488546444300383e-08
6.416451483808157e-08
6.207523230953133e-08
5.8102652853837225e-08
5.4542044600955834e-08
5.282059350348838e-08
5.295301281867819e-08
5.4880449517552e-08
5.4424338543009344e-08
5.033405302936874e-08
4.7979931870438894e-08
4.796521861319559e-08
4.743554135243637e-08
4.727369552275994e-08
4.8730307989847787e-08
4.9127565935417194e-08
5.215849692753936e-08
5.71757176475086e-08
5.9323853205032086e-08
5.8956021773949296e-08
5.847048428492001e-08
5.624878244117997e-08
5.252632835862216e-08
4.739140158070643e-08
4.2800865320793235e-08
3.771007831460744e-08
3.0279883406735126e-08
2.389432976313792e-08
1.9539205619117712e-08
1.7361643547107602e-08
1.6317002282832487e-08
1.5095801931637627e-08
1.2270856540921814e-08
1.0152147497884955e-08
8.121717998307963e-09
6.974083933329664e-09
5.738170324891495e-09
4.5022567164533275e-09
3.487041966664832e-09
3.222203336285225e-09
3.531181738394767e-09
4.237418086073721e-09
5.517471466241823e-09
6.900517647113107e-09
8.386556628687572e-09
1.0093294468911706e-08
1.1800032309135844e-08
1.3227218261737063e-08
1.3124225461033883e-08
1.4521984899148477e-08
1.674368674288852e-08
1.9980603336417056e-08
2.568934714682193e-08
3.125095838479369e-08
3.607690676059987e-08
3.684199613725207e-08
3.7386386655254595e-08
3.565022230054383e-08
3.719511431109155e-08
3.666543705033233e-08
3.512054503978461e-08
3.275171062361146e-08
3.150108375792998e-08
3.351680000026366e-08
3.367864582994009e-08
3.251629850771848e-08
3.25457250222051e-08
3.103025952614401e-08
2.9720779631489285e-08
2.8087608077481707e-08
2.7366658472559446e-08
2.7808056189858784e-08
2.8690851624457482e-08
2.992676523289565e-08
2.82053141354282e-08
2.7307805443586194e-08
2.9043969798296953e-08
3.347266022853373e-08
3.928439683964178e-08
4.378665355609511e-08
4.925998525060699e-08
5.390937453949344e-08
5.602808358253031e-08
5.691087901712899e-08
5.783781422345762e-08
6.079517892936323e-08
6.326700614623957e-08
6.420865460981152e-08
6.456177278365099e-08
6.442935346846119e-08
6.729843863090693e-08
6.95348537318903e-08
6.938772115945717e-08
6.991739842021638e-08
6.959370676086353e-08
6.894632344215782e-08
6.634207691009169e-08
6.385553643597202e-08
6.353184477661918e-08
6.108944407422946e-08
6.426750763878476e-08
6.529743564581656e-08
7.000567796367624e-08
7.630295206381359e-08
8.20705489031917e-08
8.680821773553801e-08
8.748502756873034e-08
8.811769763019273e-08
8.648452607618516e-08
8.541045829742343e-08
8.685235750726797e-08
9.110448885058498e-08
9.637183494369051e-08
1.015803280078228e-07
1.0537634837659716e-07
1.0808358770936648e-07
1.1126165127392177e-07
1.142337292370707e-07
1.1443971483847707e-07
1.1189432133538416e-07
1.1302724214311916e-07
1.141160231791242e-07
1.1517537770064265e-07
1.1596989359178147e-07
1.1595518033453816e-07
1.1510181141442609e-07
1.1098209938629885e-07
1.061855775249793e-07
1.0049154697181774e-07
9.209027708588686e-08
8.42186844607152e-08
8.089348832372677e-08
7.717103424116897e-08
7.78625573316046e-08
7.901019139658291e-08
8.430696400417504e-08
8.928004495241436e-08
9.32967641798384e-08
1.0062396628700754e-07
1.0511150974621755e-07
1.087456842853155e-07
1.098786050930505e-07
1.1142349710359821e-07
1.1313023494382235e-07
1.132185144872822e-07
1.1174718876295105e-07
1.1111451870148865e-07
1.0967261949164413e-07
1.0970204600613076e-07
1.08863390343262e-07
1.0730378507547097e-07
1.0590602563735638e-07
1.0380202985156283e-07
1.015803280078228e-07
9.722520386380258e-08
9.504764179179246e-08
9.298778577772887e-08
9.225212291556329e-08
8.963316312625382e-08
8.88239339778717e-08
8.983914872766019e-08
9.086907673469202e-08
9.476808990416955e-08
9.744590272245225e-08
1.011977833194967e-07
1.0185987989544572e-07
1.0472896505789145e-07
1.0664168849952196e-07
1.0831899982525948e-07
1.0896638314396518e-07
1.0967261949164413e-07
1.0846613239769259e-07
1.0733321158995761e-07
1.0892224337223524e-07
1.0865740474185565e-07
1.0899580965845181e-07
1.0659754872779203e-07
1.0284566813074759e-07
9.760774855212867e-08
9.537133345114532e-08
9.451796453103325e-08
9.345861000951482e-08
8.966258964074046e-08
8.623440070304886e-08
8.526332572499031e-08
8.830896997435578e-08
9.52094876214689e-08
9.843169095775413e-08
1.0059453977252092e-07
1.0221299806928517e-07
1.0715665250303785e-07
1.1021701000964666e-07
1.1118808498770522e-07
1.1155591641878801e-07
1.1120279824494854e-07
1.1137935733186827e-07
1.0918708200261486e-07
1.0733321158995761e-07
1.0678882107195507e-07
1.0806887445212319e-07
1.0790702862244675e-07
1.0636213661189904e-07
1.0053568674354768e-07
9.385586795508424e-08
8.75585938549469e-08
8.20705489031917e-08
7.800968990403773e-08
7.750943915776513e-08
8.045209060642744e-08
8.457180263455466e-08
9.02364066732296e-08
9.391472098405747e-08
9.756360878039875e-08
9.68573724327198e-08
9.721049060655926e-08
9.631298191471725e-08
9.313491835016198e-08
8.813241088743605e-08
8.510147989531388e-08
8.304162388125026e-08
7.9628148200802e-08
7.609696646240723e-08
7.419895627802004e-08
7.219795329292967e-08
6.829894012345212e-08
7.038822265200235e-08
7.088847339827495e-08
